created_at,id_str,full_text,lang,location
2023-11-04,1720691987870077111,tiba tiba petinggi gerindra sebut ada operasi rahasia yang intinya menggagalkan sang putra untuk menjadi cawapres padahal ga ada operasi rahasia yang ada elektabilitas prabowo hancur gara gara sang putra tersebut telah melukai rasa keadilan masyarakat dengan praktek kkn,in,Indonesia
2023-11-04,1720800974355492907,partaisocmed kalo emang ndukung karena sisi kemanusiaan ya bersuara lah atas dasar kemanusiaan mau orang lain dukung karena sisi agamanya ya yaudah biarin aja jangan cuma karena org lain ikut ngedukung tp dr sisi yg berbeda suara lu malah jadi goyah,in,
2023-11-04,1720777706529489121,gm_gm psi gibran dan kaesang merupakan contoh yang sangat buruk bagi generasi muda dalam berpolitik jika sebagian besar generasi muda indonesia menjadikan mereka sbg rujukan maka generasi emas indonesia akan menjadi generasi sampah psi_id,in,
2023-11-04,1720708083461304474,nazi melakukan hal ini tahun 1940an yang mendukung ini memang para pendukung fasisme tapi pura pura rahmah dan toleran,in,"ÜT: -6.368133,106.833515"
2023-11-04,1720758931826590010,teman saya ini memang suka kali bertanya hal hal yang sudah jelas tapi minta diperjelas bang kenapa pendukung prabowo gibran yang dulu pendukung jokowi kok kampanyenya jokowi emangnya jokowi nyapres lagi bang lah kan dah jelas mereka itu sebenarnya malu kampanyein,in,Indonesia
2023-11-04,1720689601243914374,dulu ketika pdip menolak israel hadir di piala dunia dianggap memainkan sabotase politik dianggap mematikan mimpi anak bangsa itu sama sekali tak sebanding dengan kematian ribuan anak palestina di jalur gaza,in,
2023-11-04,1720629140905144552,ismailfahmi pilih amin yg jelas mendasarkan sikapnya kpd pembukaan uud45 bahwa penjajahan di atas dunia hrs dihapuskan 2 pasangan yg lain hanya berdasar kpd sentimen negatif masyarakat begitu masyarakat lengah mrk akan sekehendak hati membuat kebijakan dgn israel,in,
2023-11-05,1721111818134011923,lihat video partai amanat nasional tiktok,in,
2023-11-05,1721093924369133874,erick bahkan didorong partai amanat nasional pan untuk menjadi cawapres prabowo bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-05,1721084116794556626,sebelumnya diketahui partai amanat nasional pan kukuh mengusung erick sebagai bakal cawapres prabowo prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-11-05,1721078488587980811,sebelumnya diketahui partai amanat nasional pan kukuh mengusung erick sebagai bakal cawapres prabowo prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-11-05,1721072315080028621,sebelumnya diketahui partai amanat nasional pan kukuh mengusung erick sebagai bakal cawapres prabowo prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-11-05,1721068617457135938,sebelumnya diketahui partai amanat nasional pan kukuh mengusung erick sebagai bakal cawapres prabowo prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,"DKI Jakarta, Indonesia"
2023-11-06,1721468087101428133,adapun koalisi pendukung prabowo gibran terdiri dari partai gerindra golkar partai amanat nasional demokrat partai bulan bintang gelora garuda dan prima tiap parpol kim bakal mengirimkan perwakilannya untuk hadir kata herzaky prabowo,in,
2023-11-06,1721463309755732243,sementara itu pasangan prabowo gibran diusung oleh partai gerindra partai golkar partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelora prabowogibranistimewa prabowogemoy bersamaindonesiamaju prabowo subianto,in,"Chesterton, Indiana"
2023-11-06,1721449672898949573,sementara itu pasangan prabowo gibran diusung oleh partai gerindra partai golkar partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelora prabowogibranistimewa prabowogemoy bersamaindonesiamaju prabowo subianto,in,
2023-11-06,1721441344626004007,sementara itu pasangan prabowo gibran diusung oleh partai gerindra partai golkar partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelora prabowogibranistimewa prabowogemoy bersamaindonesiamaju prabowo subianto,in,Senayan Jakarta Selatan
2023-11-07,1721834247852642459,sementara itu pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-07,1721811004957536590,partai amanat nasional pan dukungan kemerdekaan palestina buktinya pan mengganti logo akun media sosial dengan tambahan gambar semangka,in,Surabaya
2023-11-07,1721793023829553188,terakhir pasangan prabowo gibran diusung partai gerindra partai golkar partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelora prabowogemoy prabowogibranistimewa bersamaindonesiamaju prabowo subianto,in,
2023-11-07,1721778635827482893,sementara itu pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,"DKI Jakarta, Indonesia"
2023-11-07,1721766822608085162,sementara itu pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-07,1721763049928094154,terakhir pasangan prabowo gibran diusung partai gerindra partai golkar partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelora prabowogemoy prabowogibranistimewa bersamaindonesiamaju prabowo subianto,in,
2023-11-07,1721759877205479675,sementara itu pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-07,1721742697135059138,terakhir pasangan prabowo gibran diusung partai gerindra partai golkar partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelora prabowogemoy prabowogibranistimewa bersamaindonesiamaju prabowo subianto,in,"ÜT: -6.2343885,106.7582603"
2023-11-08,1722187408765272342,koalisi indonesia maju terdiri dari partai gerindra partai amanat nasional pan partai golkar bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-08,1722187020364394816,sedangkan pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-08,1722161147422687458,koalisi indonesia maju terdiri dari partai gerindra partai amanat nasional pan partai golkar partai demokrat partai bulan bintang pbb partai gelora partai garuda prima dan partai solidaritas indonesia psi bersamaindonesiamaju prabowogibranistimewa prabowogemoy,in,Jakarta Selatan 
2023-11-08,1722157276109398140,partai amanat nasional pan memberikan bukti bahwa pan mendukung warga palestina dengan mengganti logo barunya dengan tulisan a di logonya menjadi gambar semangka,in,Jakarta Selatan
2023-11-08,1722127591346487487,partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelombang rakyat indonesia gelora partai garda republik indonesia garuda menatamasadepan bersamaprabowogibran prabowogemoy prabowo gibran,in,
2023-11-08,1722125556656017554,partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelombang rakyat indonesia gelora partai garda republik indonesia garuda menatamasadepan bersamaprabowogibran prabowogemoy prabowo gibran,in,
2023-11-08,1722122759336288269,partai amanat nasional pan partai demokrat partai bulan bintang pbb partai gelombang rakyat indonesia gelora partai garda republik indonesia garuda menatamasadepan bersamaprabowogibran prabowogemoy prabowo gibran,in,
2023-11-09,1722646335000895818,temanpemilih inilah daftar calon tetap dct anggota dprd provinsi kalimantan barat pemilu tahun 2024 dari partai amanat nasional pan cek daftar lengkapnya dalam video berikut ya kpumelayani pemiluserentak2024,in,Pontianak
2023-11-09,1722642490170478923,ketua umum partai amanat nasional pan zulkifli hasan zulhas mengatakan tim kampanye nasional tkn prabowo subianto gibran rakabuming raka sedang,in,
2023-11-09,1722540284066902147,menurutnya saat ini koalisi indonesia maju yang terdiri dari partai gerindra golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-09,1722532591897817545,menurutnya saat ini koalisi indonesia maju yang terdiri dari partai gerindra golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-09,1722512691401777459,ybe_id official_pan amanatinstitute salut banget sama partai amanat nasional partai satu satu nya yang menganti logo pendukung untuk palestina,in,
2023-11-09,1722507303763710055,tetap kompak dan solid buat partai amanat nasional pan buktikan ketulusan hati kalian untuk palestina itu tidak setengah setengah pan amanatnasional zulhas,in,Sumedang
2023-11-09,1722476464904581176,dukungan untuk palestina hadir dari berbagai penjuru dan kalangan di indonesia tanpa terkecuali partai amanat nasional pan yang mengganti logo sebagai bentuk solidaritas untuk palestina pan amanatnasional zulhas,in,"Banten, Indonesia"
2023-11-09,1722462057050853539,partai amanat nasional kembali lakukan gerakan sosial guna membantu perekonomian rakyat di ponorogo dengan memberikan 2 5 ton beras pan amanatnasional zulhas,in,"Banten, Indonesia"
2023-11-10,1722942369891488190,jakarta ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-10,1722937034552357090,jakarta ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-10,1722931146554855660,jakarta ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-10,1722910370812289186,menurutnya saat ini koalisi indonesia maju yang terdiri dari partai gerindra golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-10,1722902844704252035,sebelumnya diketahui partai amanat nasional pan kukuh mengusung erick sebagai bakal cawapres prabowo prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-11-10,1722890591867195594,sedangkan pasangan prabowo gibran diusung oleh partai gerakan indonesia raya gerindra partai golongan karya golkar partai amanat nasional pan bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,Jakarta Selatan 
2023-11-10,1722877265191821617,ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-10,1722871638419767808,jakarta ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-10,1722842534928699459,ybe_id official_pan jakcloth partai amanat nasional memberikan dukungan yang konsisten terhadap pelaku umkm menciptakan peluang dan lingkungan yang mendukung pertumbuhan mereka,in,jakarta selatan
2023-11-10,1722815175387140514,ketua umum partai amanat nasional pan zulkifli hasan mengatakan lama cuti bagi menteri yang berkampanye tergantung pada izi dari presiden joko widodo jokowi dan bukan komisi pemilihan umum kpu,in,
2023-11-10,1722773566905848041,ketua umum partai amanat nasional pan zulkifli hasan mengungkapkan lama waktu cuti bagi menteri yang berkampanye akan tergantung pada izin dari presiden joko widodo,in,Jakarta - Indonesia
2023-11-11,1723236412978577716,ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-11,1723229026482102357,jakarta ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-11,1723220908041761079,jakarta ketua umum ketum partai amanat nasional pan zulkifli hasan zulhas merinci strategi yang telah dibahas bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-11-11,1723183083678273643,sinyalemen bergabungnya mantan wawako jambi dr maulana ke partai amanat nasional pan semakin kentara saja,in,"Jambi Luar Kota, Indonesia"
2023-11-11,1723165692206481814,temanpemilih berikut kami sampaikan pengumuman daftar calon tetap dct anggota dprd kabupaten pesisir selatan dari partai amanat nasional pan kpupessel kpumelayani pemiluserentak2024,in,Painan
2023-11-12,1723630084098248914,pagi tadi mlaku bareng amin bersama gus halimiskandarnu di jombang ratusan ribu manusia berbondong2 datang ke lokasi untuk menjadi bagian dari perubahan menjadikan politik riang gembira menjadikan indonesia lebih baik indonesia adil makmur untuk semua aminajadulu,in,
2023-11-12,1723692387682377937,gak perlu heran jika abu ubaidah mengumumkan bahwa palestina di ambang kemenangan sebaliknya ngapain amat berpihak pada two state solution analogi sederhana relate indonesia yang dijajah nederland selama 350 tahun mau pangeran diponegoro kek sultan agung kek teuku umar,in,"Jakarta, Indonesia"
2023-11-12,1723627879907602893,𝗔𝗡𝗗𝗔 𝗦𝗘𝗠𝗨𝗔 𝗦𝗨𝗔𝗥𝗔 𝗣𝗘𝗡𝗘𝗡𝗧𝗨 𝗕𝗔𝗡𝗚𝗦𝗔 𝗜𝗡𝗜 sekali pun ada trilyunan rupiah dana untuk membuat spanduk nya andai pun ada jutaan truk yg mengangkut baliho nya walau pun ada seribu naga yg menjadi backing nya dan ada zionist israel yg jadi,in,"Kuta, Indonesia"
2023-11-12,1723639027931455909,pernyataan bu megawati terkait situasi politik akhir akhir ini manipulasi hukum kembali terjadi karena pratik kekuasaan yg mengabaikan kebenaran hakiki politik atas dasar nurani mari kawal pemilu 2024 dengan nurani kita jadikan pemilu sebagai momentum untuk mendapatkan,in,Indonesia
2023-11-12,1723514592142508390,2 tokoh yg berjasa dlm kmerdekaan syekh m amin alhusaini aktif lobi pmimpin negara2 arab utk mngakui kemrdekaan pdhl lg diburu zionis yg ingin mrebut m ali taher mmberikan sluruh uangnya di bank arabia utk kmenangan,in,Indonesia
2023-11-12,1723636311666700694,pak ganjarpranowo dan generasi milenial hangat solutif dan menenangkan ini capresku loh ganjarmahmud2024 ganjarmahfudtanpadrama,in,
2023-11-12,1723552449536065720,inilah presiden kebanggaan indonesia bahkan dunia yg saat ini dipercaya membawa misi damai perang israel palestina namun di dalam negeri diserang dan disepelekan oleh buzzer capres sebelah karena anaknya menjadi cawapres ayah prabowo kami bangga kpdmu pakde,in,
2023-11-12,1723621869730111723,ini semua tentang perjuangan bukan jabatan dari awal sebelum cawapres mas ganjar_pranowo diumumkan saya sudah tegaskan bahwa misi yang saya bawa adalah untuk perjuangan untuk kesejahteraan masyarakat dan prinsip itu sampai saat ini masih saya pegang teguh saya percaya,in,
2023-11-12,1723605484396220621,mimbar rakyat soal intimidasi megawati dan pdi pdip sudah kenyang melalui masa2 itu ketika tidak ruang untuk berbicara menyampaikan pendapat era reformasi sudah penuh kebebasan untuk berkumpul dan menyampaikan pendapat hari ini penguasa yg di lahirkan oleh partai,in,
2023-11-12,1723711998960246806,partai utama pengusung ganjar mahfud adalah pdi_perjuangan namun mendukung dan memilih ganjar mahfud bukan lagi soal kepartaian ini tentang keberlangsungan dan masa depan bangsa mendukung dan memilih ganjar mahfud itu sama artinya kita nkri yuks gassganjarmahfud,in,Indonesia
2023-11-12,1723593243135492488,bekasi selalu luar biasa tetap dalam solidaritas membela palestina dari zionis israel indonesia bersama palestina istandwithpalastine indonesiabelapalestina freepalestine,in,"London, England"
