conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1720007922053517414,Thu Nov 02 09:20:22 +0000 2023,0,Politisi Partai Amanat Nasional (PAN) Eko Hendro Purnomo mengapresiasi langkah yang dilakukan Erick Thohir yang menyampaikan dukungan kepada Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju Prabowo Subianto,1720007935571763286,,IMPURIUM,in,"Chesterton, Indiana",0,1,0,https://x.com/IMPURIUM/status/1720007935571763286,2593329644,IMPURIUM
1720007486915395938,Thu Nov 02 09:18:37 +0000 2023,0,Koalisi ini didukung oleh empat partai politik (parpol) Parlemen yakni Partai Gerindra Partai Golkar Partai Demokrat dan Partai Amanat Nasional (PAN). #BersamaIndonesiaMaju #PrabowoGibranIstimewa Prabowo Subianto,1720007494561640606,,alfisahdinardi,in,,0,1,0,https://x.com/alfisahdinardi/status/1720007494561640606,1614854441127284737,alfisahdinardi
1719995078901747836,Thu Nov 02 08:29:20 +0000 2023,0,Politisi Partai Amanat Nasional (PAN) Eko Hendro Purnomo mengapresiasi langkah yang dilakukan Erick Thohir yang menyampaikan dukungan kepada Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju Prabowo Subianto,1719995092340207853,,inang_hasiholan,in,,0,1,0,https://x.com/inang_hasiholan/status/1719995092340207853,803142898749292544,inang_hasiholan
1719983006860103793,Thu Nov 02 07:41:22 +0000 2023,1,Erick bahkan didorong Partai Amanat Nasional (PAN) untuk menjadi Cawapres Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa Prabowo Subianto,1719983018482507803,,moammarfatahil1,in,,0,1,0,https://x.com/moammarfatahil1/status/1719983018482507803,1621379469125775363,moammarfatahil1
1719975753100779996,Thu Nov 02 07:12:32 +0000 2023,1,Politisi Partai Amanat Nasional (PAN) Eko Hendro Purnomo mengapresiasi langkah yang dilakukan Erick Thohir yang menyampaikan dukungan kepada Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju Prabowo Subianto,1719975762764406817,,Rizwariryb,in,Senayan Jakarta Selatan,0,1,0,https://x.com/Rizwariryb/status/1719975762764406817,2428768339,Rizwariryb
1719974713840296058,Thu Nov 02 07:08:24 +0000 2023,0,Erick bahkan didorong Partai Amanat Nasional (PAN) untuk menjadi Cawapres Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa Prabowo Subianto,1719974724787429885,,Ninaang06470572,in,,0,1,0,https://x.com/Ninaang06470572/status/1719974724787429885,1615026201739014144,Ninaang06470572
1719964366303596812,Thu Nov 02 06:27:17 +0000 2023,0,Erick bahkan didorong Partai Amanat Nasional (PAN) untuk menjadi Cawapres Prabowo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa Prabowo Subianto,1719964378940977230,,tono14045,in,,0,1,0,https://x.com/tono14045/status/1719964378940977230,1615020571435356160,tono14045
1720503342114439580,Fri Nov 03 18:10:37 +0000 2023,1,@buntut_ikann Kita berarti selama ini ikut PAN ya kak (Partai Amanat Nasional),1720503765512679932,,buntut_ikann,in,"Ngawi, Indonesia",0,0,0,https://x.com/sunsetmochio/status/1720503765512679932,1395722716871684096,sunsetmochio
1720400316842324271,Fri Nov 03 11:19:37 +0000 2023,0,Ketika dimintai keterangan Zita Anjani Ketua DPP Partai Amanat Nasional #PrabowoGibranIstimewa #BersamaIndonesiaMaju Prabowo Subianto,1720400332268904511,,seledingtekell,in,,0,1,0,https://x.com/seledingtekell/status/1720400332268904511,1641830722834161664,seledingtekell
1720400316842324271,Fri Nov 03 11:19:36 +0000 2023,0,Pagi ini di kediaman Zulkifli Hasan di kawasan Widya Chandra Jakarta terlihat kesibukan banyak kader Partai Amanat Nasional. #PrabowoGibranIstimewa #BersamaIndonesiaMaju Prabowo Subianto,1720400327470641285,,seledingtekell,in,,0,1,0,https://x.com/seledingtekell/status/1720400327470641285,1641830722834161664,seledingtekell
1720337690439401647,Fri Nov 03 07:10:57 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1720337753009963448,,moammarfatahil1,in,,0,1,0,https://x.com/moammarfatahil1/status/1720337753009963448,1621379469125775363,moammarfatahil1
1720335413674684465,Fri Nov 03 07:03:48 +0000 2023,0,Koalisi ini didukung oleh empat partai politik (parpol) Parlemen yakni Partai Gerindra Partai Golkar Partai Demokrat dan Partai Amanat Nasional (PAN). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1720335953414459809,,moammarfatahil1,in,,0,1,0,https://x.com/moammarfatahil1/status/1720335953414459809,1621379469125775363,moammarfatahil1
1720334460552704254,Fri Nov 03 06:59:03 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) Partai Demokrat Partai Bulan Bintang (PBB) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1720334758482464844,,alfisahdinardi,in,,0,1,0,https://x.com/alfisahdinardi/status/1720334758482464844,1614854441127284737,alfisahdinardi
1720329137817268538,Fri Nov 03 06:36:56 +0000 2023,0,Sementara itu pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,1720329194574639574,,tono14045,in,,0,1,0,https://x.com/tono14045/status/1720329194574639574,1615020571435356160,tono14045
1720325554396946592,Fri Nov 03 06:22:28 +0000 2023,0,#temanpemilih #KawanKPUMakassar KPU Kota Makassar Lakukan Pencocokan Dummy Surat Suara Pemilu 2024 di Sekretariat Partai Amanat Nasional (PAN) Tingkat Kota Makassar https://t.co/Ah9iguAz6u,1720325554396946592,,,in,Kota Makassar,0,0,0,https://x.com/KPU_Makassar/status/1720325554396946592,715359715891392512,KPU_Makassar
1720240821130469650,Fri Nov 03 00:45:46 +0000 2023,1,Sekretaris Jenderal Partai Amanat Nasional (PAN) Eddy Soeparno menilai calon presiden Prabowo Subianto adalah sosok solidarity maker yang merangkul lawan-lawan politiknya. (ld) https://t.co/oSiwFiOAHb.,1720240821130469650,,,in,Indonesia,0,1,1,https://x.com/tribunnews/status/1720240821130469650,124171593,tribunnews
1720614687891411423,Sat Nov 04 01:31:23 +0000 2023,529,. . PRABOWO CUMA WAYANGNYA HASIM Selama beroposisi Keluarga mereka digencet Manuver masuk ke Kabinet tidak lebih dan lain upaya untuk bisa BERKUASA Lewat tangan JOKOWI kini Hasyim menikmati Proyek Fantastis di I K N Terbayang jika mereka Berkuasa kelak Gaeesss ?!! . . https://t.co/4wWUrZdbNb,1720614687891411423,https://pbs.twimg.com/ext_tw_video_thumb/1720614639090737152/pu/img/QA9iSSk-NXL1_J6a.jpg,,in,Bermuda Triangle,24,68,220,https://x.com/StefanAntonio__/status/1720614687891411423,1529491450605768704,StefanAntonio__
1720689737261101104,Sat Nov 04 06:29:36 +0000 2023,621,Majelis Ulama Indonesia &amp; Aksi aliansi Rakyat indonesia berserta Lintas agama Golongan dan ormas AKSI SOLIDARITAS UNTUK PALESTINA Minggu 5 Nov 2023 Jam 05 : 30 wib di Monas STOP PEMBANTAIAN WARGA SIPIL HENTIKAN GENOSIDA https://t.co/P7oXdxeSTX,1720689737261101104,https://pbs.twimg.com/ext_tw_video_thumb/1720689619229118464/pu/img/Q3NHY4hjdNNlQakb.jpg,,in,Disini,6,9,269,https://x.com/OmJ_JeNggot/status/1720689737261101104,721590341669748736,OmJ_JeNggot
1720754179516551202,Sat Nov 04 10:45:41 +0000 2023,7507,Tenggelamkan Partai Perindo pendukung genosida warga Palestin tenggelamkan parati sialan ini https://t.co/sHFoBmyej2,1720754179516551202,https://pbs.twimg.com/media/F-FYzhjbEAApI9s.jpg,,in,NANGROE ACEH DARUSSALAM🇹🇷,175,507,3642,https://x.com/CutSarina5/status/1720754179516551202,1344460749964414976,CutSarina5
1720633544912080907,Sat Nov 04 02:46:19 +0000 2023,593,Siap GasPPPol menangkan ppp dan Ganjar-Mahfud MD kita pastikan harga murah kerja mudah dan hidup berkah Pada rapat Bappilu di kantor DPP PPP Menteng senin lalu saya sampaikan bagi saya ini lah harapan kontestasi demokrasi yang mencerminkan keharmonisan dan senantiasa https://t.co/LoD5oH9B9X,1720633544912080907,https://pbs.twimg.com/amplify_video_thumb/1720632409484562432/img/_8xkYdxcN6AwhSXB.jpg,,in,,16,177,75,https://x.com/sandiuno/status/1720633544912080907,132041617,sandiuno
1720829229598949697,Sat Nov 04 15:43:54 +0000 2023,486,PANAROMA !! NOT panama panaro naroma paroma or everything else !! okay! PANAROMA akan tetap PANAROMA tidak lebih tidak kurang! https://t.co/SxBbDwyAgF,1720829229598949697,https://pbs.twimg.com/ext_tw_video_thumb/1720823427286851585/pu/img/-o57HQBzfWyWT16c.jpg,,in,,1,1,78,https://x.com/cndayyyy1/status/1720829229598949697,1565838617125462016,cndayyyy1
1720840161049837830,Sat Nov 04 16:27:20 +0000 2023,904,mereka ini berempat uda jadi satu kesatuan gabisa dipisah namanya aja [Pa]ul[Na]bila[Ro]nysal[Ma] ; satu kesatuan artinya tidak bisa dipisahkan hilang satu bukan PaNaRoMa namanya. kalo sayang PaNaRoMa berarti harus menerima keempatnya! nemu digaleri thank u buat yg edit https://t.co/HwppWK2t1d,1720840161049837830,https://pbs.twimg.com/ext_tw_video_thumb/1720839860142080000/pu/img/eeMDnUvNaIum-p4w.jpg,,in,,1,2,172,https://x.com/tiarasalsyaa/status/1720840161049837830,1135671821875855521,tiarasalsyaa
1720728518404030678,Sat Nov 04 09:03:43 +0000 2023,1919,Seratus hari ke depan kita akan bertarung menghadapi kawan lama yang sudah jadi lawan baru. Saya mengajak seluruh kader partai dan simpul relawan di Jawa Timur bersiap menghadapi pertarungan di mana suara Jawa Timur akan menjadi rebutan https://t.co/zG14kGrKCG,1720728518404030678,https://pbs.twimg.com/media/F-FBcx8bQAAT_ha.jpg,,in,,78,422,340,https://x.com/puanmaharani_ri/status/1720728518404030678,1410866743271051267,puanmaharani_ri
1720688680304787644,Sat Nov 04 06:25:24 +0000 2023,839,Kakak-kakak ayok sama-sama kita doakan saudara-saudara kita di Palestina. Palestina harus merdeka dan bebas dari penjajahan! 🇵🇸🇵🇸🇵🇸 #FreePalestine #Palestina #Indonesia #NasDemStandWithPalestine https://t.co/y9psih5e7h,1720688680304787644,https://pbs.twimg.com/ext_tw_video_thumb/1720688174295642112/pu/img/jb_H3AfDL3dvD8cF.jpg,,in,"ÜT: -6.177799,106.843475",2,33,183,https://x.com/NasDem/status/1720688680304787644,109149190,NasDem
1720681197507166658,Sat Nov 04 05:55:40 +0000 2023,380,Gak disangka-sangka jawabannya #amin #AniesMuhaimin2024 #anies https://t.co/jzgzWAGcql,1720681197507166658,https://pbs.twimg.com/ext_tw_video_thumb/1720681151256559616/pu/img/4y5jVGRgf-Je36xH.jpg,,in,,6,4,132,https://x.com/aniesmania/status/1720681197507166658,836539655478624258,aniesmania
1720814834655355255,Sat Nov 04 14:46:42 +0000 2023,264,Pak @ganjarpranowo hadiri deklarasi dukungan oleh Tim Pemenangan Daerah Jawa Tengah di Stadion Jatidiri Semarang. Suasana solid nan kompak nampak kental di barisan para pendukung Ganjar Pranowo. Ganjar Presiden https://t.co/b8VGudJq6N,1720814834655355255,https://pbs.twimg.com/ext_tw_video_thumb/1720814660377796608/pu/img/ik4mgZqalmlmWo-P.jpg,,in,,2,7,52,https://x.com/BungkusTukang/status/1720814834655355255,1168705905015148546,BungkusTukang
1720752493217665328,Sat Nov 04 10:38:59 +0000 2023,440,Sore ini SOLO BERGERAK di hadiri mas @aniesbaswedan dan ribuan Relawan dan masyarakat dalam membangkitkan semangat kebangsaan Merajut tenun kebangsaan Indonesia hadirkan keadilan kesetaraan Kesejahteraan kemakmuran sosial bagi seluruh rakyat Indonesia https://t.co/fV97RLU4xq,1720752493217665328,https://pbs.twimg.com/ext_tw_video_thumb/1720751908317769728/pu/img/fd2J_QZalnNZRrVR.jpg,,in,,2,0,137,https://x.com/LANGKAHANIES/status/1720752493217665328,1493158746205614080,LANGKAHANIES
1720830904854257841,Sat Nov 04 15:50:33 +0000 2023,367,PANAROMA akan selalu berempat sampai kapanpun akan selalu berempat!! https://t.co/dNpe8KCVbd,1720830904854257841,https://pbs.twimg.com/amplify_video_thumb/1709877744681807872/img/6bGnCHF7Qgq-hfkj.jpg,,in,bumi ,3,1,40,https://x.com/dindadimana__/status/1720830904854257841,1664616450307547136,dindadimana__
1720704545800749461,Sat Nov 04 07:28:27 +0000 2023,474,Bang Hussien relawan yang belasan tahun di Gaza; mengapa Palestina melawan lewat Hamas dan harapan terhadap Bangsa Indonesia #GazaGenocide #PalestineWillBeFree https://t.co/yE6VgNATkR,1720704545800749461,https://pbs.twimg.com/ext_tw_video_thumb/1720556881448722432/pu/img/smxGejjl65zKI2RO.jpg,,in,Indonesia,10,15,174,https://x.com/anas_pnk90/status/1720704545800749461,1596027931129937920,anas_pnk90
1720766927184990658,Sat Nov 04 11:36:20 +0000 2023,615,Di hadapan Ribuan Relawan Solo Mas @aniesbaswedan menyampaikan agar Relawan bekerja maksimal untuk bisa SOLO AMIN KABEH Amin menang maksimal maka kecurangan itu lenyap Amin menang Indonesia Senang https://t.co/AkSIzOmicF,1720766927184990658,https://pbs.twimg.com/ext_tw_video_thumb/1720766854300676096/pu/img/Gyzax2OrAgaBKorP.jpg,,in,,3,7,244,https://x.com/LANGKAHANIES/status/1720766927184990658,1493158746205614080,LANGKAHANIES
1720645918121472061,Sat Nov 04 03:35:29 +0000 2023,623,Suara Rakyat Suara tuhan Pematang Siantar AMINKAN INDONESIA Rindu Pemimpin Santri Rindu Pemimpin adil @aniesbaswedan @cakimiNOW Menang Indonesia Senang https://t.co/Soe9BbXrUX,1720645918121472061,https://pbs.twimg.com/ext_tw_video_thumb/1720645293270880256/pu/img/qfHl_YQgcO9ZzbXi.jpg,,in,,3,5,180,https://x.com/LANGKAHANIES/status/1720645918121472061,1493158746205614080,LANGKAHANIES
1720733071585235170,Sat Nov 04 09:21:48 +0000 2023,212,Ketika Ibu Megawati percaya dengan kajian Andi Widjajanto dan memilih tidak maju sayangnya Jokowi malah tidak percaya kajian Andi Widjajanto dan memilih merestui anaknya untuk jadi bacawapres Prabowo.. Sekarang yang terjadi malah Jokowi melawan arus demokrasi yang membuat https://t.co/GPFiNKIIEP,1720733071585235170,https://pbs.twimg.com/ext_tw_video_thumb/1720732468582793216/pu/img/UJ-U2aksbHOIDdOw.jpg,,in,Indonesia,1,7,52,https://x.com/NalarPolitik_/status/1720733071585235170,214159664,NalarPolitik_
1720605799431504004,Sat Nov 04 00:56:04 +0000 2023,737,Majelis Al Barokah Kota Balikpapan bertekad Meng-AMIN-kan Indonesia Alhamdulillah semakin banyak Pendukung AMIN ANIES-MUHAIMIN #AMINkanIndonesia #AMIN2024 #AniesMuhaimin2024 https://t.co/SrZoRmlM5S,1720605799431504004,https://pbs.twimg.com/ext_tw_video_thumb/1720605691382026240/pu/img/4YPvHbW1CnetQn81.jpg,,in,"Kalimantan Timur, Indonesia",2,11,256,https://x.com/arifbalikpapan1/status/1720605799431504004,1542445660813008896,arifbalikpapan1
1720680968472674727,Sat Nov 04 05:54:46 +0000 2023,760,2 Tokoh ini mampu membuat Koalisi Gendut jadi Ketar Ketir..!! #GanjarMahfud2024 #SahabatGanjar https://t.co/MnSaYarHtV,1720680968472674727,https://pbs.twimg.com/media/F-EWOK6WUAAbPw_.jpg,,in,"ÜT: -6.1389099,106.7214539",7,38,121,https://x.com/AirinDatangLagi/status/1720680968472674727,228628424,AirinDatangLagi
1720724247587508595,Sat Nov 04 08:46:44 +0000 2023,1062,Pak Anies sudah terbukti memberikan kedaimanan dan hadirkan kesetaraan. Kini dari Pendeta hingga jemaat Gereja membentuk simpul kemenangan AMIN agar berhasil memenangkan Pilpres 2024. Alhamdulillah dukungan demi dukungan mengalir deras dari mana mana. #AniesMuhaimin2024 https://t.co/rC8DjcnI5r,1720724247587508595,https://pbs.twimg.com/ext_tw_video_thumb/1720724182470897664/pu/img/59yAxHX1XWDDiaO6.jpg,,in,"London, England",4,12,365,https://x.com/BangPino__/status/1720724247587508595,1132425764622675969,BangPino__
1720752302427119973,Sat Nov 04 10:38:13 +0000 2023,612,Pengen tahu siapa yang masang?! Yang pasti bukan kader atau simpatisan PSI Inilah enaknya jadi anak presiden https://t.co/JzL2kCcTK9,1720752302427119973,https://pbs.twimg.com/ext_tw_video_thumb/1720747523361705984/pu/img/zjSYFi_q5VpXaFSZ.jpg,,in,Indonesia,24,89,162,https://x.com/NalarPolitik_/status/1720752302427119973,214159664,NalarPolitik_
1720945465670369294,Sat Nov 04 23:25:47 +0000 2023,220,Pada akhirnya kita semua harus memutuskan pada satu pilihan siapa yang akan kita dukung dan siapa yang akan kita pilih di Pilpres 2024 mendatang. Tak perlu mengharapkan sesuatu! Namun sebagai warga negara yang peduli terhadap keberlangsungan bangsa ini maka harus punya sikap https://t.co/h6oBNqraf5,1720945465670369294,https://pbs.twimg.com/ext_tw_video_thumb/1720945404169293824/pu/img/2hmjIgwXTCOGDO2G.jpg,,in,Paris van Java,3,8,46,https://x.com/ShenoWirang/status/1720945465670369294,1282459217878642688,ShenoWirang
1720944972520964601,Sat Nov 04 23:23:49 +0000 2023,172, 𝐆𝐚𝐧𝐣𝐚𝐫:𝐊𝐚𝐦𝐢 𝐓𝐢𝐝𝐚𝐤 𝐏𝐮𝐧𝐲𝐚 𝐏𝐚𝐬𝐮𝐤𝐚𝐧 𝐊𝐡𝐮𝐬𝐮𝐬 𝐊𝐚𝐦𝐢 𝐁𝐞𝐫𝐠𝐞𝐫𝐚𝐤 𝐁𝐞𝐫𝐬𝐚𝐦𝐚 𝐑𝐚𝐤𝐲𝐚𝐭. 𝐒𝐚𝐥𝐚𝐦 𝐒𝐨𝐥𝐢𝐝 𝐃𝐚𝐧 𝐊𝐨𝐦𝐩𝐚𝐤 𝐒𝐞𝐥𝐚𝐥𝐮. 𝐒𝐢𝐚𝐩 𝐌𝐞𝐧𝐚𝐧𝐠 𝐓𝐨𝐭𝐚𝐥 https://t.co/Rz6TmjQaWk https://t.co/a9oFV7Qc6f,1720944972520964601,https://pbs.twimg.com/media/F-IGVBwbUAANo4X.jpg,,in,Indonesia,4,6,41,https://x.com/sammi_ananta/status/1720944972520964601,1389082210452443138,sammi_ananta
1720825942074143107,Sat Nov 04 15:30:50 +0000 2023,322,Ganjar Pranowo Hadiri Deklarasi Tim Pemenangan Daerah (TPD) di GOR Jatidiri Kota Semarang Calon Presiden (Capres) Ganjar Pranowo menghadiri Deklarasi Tim Pemenangan Daerah (TPD) Ganjar-Mahfud berlangsung meriah di GOR Jatidiri Kota Semarang Sabtu (4/11). Ganjar Pranowo Yakin https://t.co/8HGc2QoqYh,1720825942074143107,https://pbs.twimg.com/ext_tw_video_thumb/1720825693163163648/pu/img/0OtjWeHQRZemR8Cq.jpg,,in,Indonesia,0,9,57,https://x.com/PDI_Perjuangan/status/1720825942074143107,153407983,PDI_Perjuangan
1720704505342566592,Sat Nov 04 07:28:17 +0000 2023,226,Partai-partai di Palestina selain Hamas. https://t.co/ZYT1nzOfys,1720704505342566592,https://pbs.twimg.com/media/F-ErQ_rbUAEBq3W.jpg,,in,,1,1,67,https://x.com/arman_dhani/status/1720704505342566592,1248266161436807168,arman_dhani
1720713818723303934,Sat Nov 04 08:05:18 +0000 2023,636,Prabowo Jika Di Beri Kepercayaan Oleh Masyarakat Kita Akan Swasembada Lagi Kita Akan Menjadi Lumbung Pangan Dunia Jangan Putus Asah Singkong Mati Tanam Lagi Mati Tanam Lagi Seperti Semboyan P Prabowo Kalah Nyapres Lagi Kalah Nyapres Kalah Nyapres Lagi Sampai Akhir Hayat. https://t.co/gQgzhFm3Oy,1720713818723303934,https://pbs.twimg.com/ext_tw_video_thumb/1720713641480343552/pu/img/nQ88x-Xx26GHjbxV.jpg,,in,Jakarta Capital Region,37,154,161,https://x.com/MARQUEZ__93/status/1720713818723303934,2385926900,MARQUEZ__93
1720662334316872106,Sat Nov 04 04:40:43 +0000 2023,282,Demi kemaslahatan umat manusia Dua ormas Islam terbesar di Indonesia menyatukan tekad AMIN ALLAHUMA AMIN UNTUK INDONESIA @aniesbaswedan @cakimiNOW Untuk Indonesia Perubahan hadirkan keadilan kesetaraan Kesejahteraan kemakmuran sosial bagi seluruh rakyat Indonesia https://t.co/XDELKU490f,1720662334316872106,https://pbs.twimg.com/ext_tw_video_thumb/1720662107992305664/pu/img/vgLKVcnJ7AEpP5pW.jpg,,in,,1,3,96,https://x.com/LANGKAHANIES/status/1720662334316872106,1493158746205614080,LANGKAHANIES
1720767205712052372,Sat Nov 04 11:37:26 +0000 2023,830,Politik Ganjar Mahfud Politik yg baik bkn yg licik. Politik yg ikhlas bkn yg culas. Politik kebangsaan bkn kebangsatan. Politik beradab bkn biadab. Politik yg mengantarkan kesejahteraan bkn yg hnya GILA kekuasaan. Bersama orang-orang baik menuju Indonesia unggul. https://t.co/HqkMQKdsIx,1720767205712052372,https://pbs.twimg.com/ext_tw_video_thumb/1720766886550687744/pu/img/OG_HTPAZT65RyyRH.jpg,,in,"Kalimantan Timur, Indonesia",13,35,211,https://x.com/ch_chotimah2/status/1720767205712052372,154435354,ch_chotimah2
1720699306225852801,Sat Nov 04 07:07:38 +0000 2023,183,Pencerahan yang sangat baik dari bang Panda Nababan. 🇮🇩 BRAVO PDI PERJUANGAN https://t.co/WLtryWFvWb,1720699306225852801,https://pbs.twimg.com/amplify_video_thumb/1720698483878117376/img/WxEqHAXl_BGiGIqO.jpg,,in,"Jakarta Pusat, DKI Jakarta",1,4,37,https://x.com/SimanjuntakElly/status/1720699306225852801,731376028585594880,SimanjuntakElly
1720699997547893091,Sat Nov 04 07:10:23 +0000 2023,177,Pencerahan yang sangat baik dari bang Panda Nababan. 🇮🇩 BRAVO PDI PERJUANGAN https://t.co/fSEh4wVTZ7,1720699997547893091,https://pbs.twimg.com/amplify_video_thumb/1720699178379350016/img/8sfaFw1zX6JilWu1.jpg,,in,"Jakarta Pusat, DKI Jakarta",0,5,54,https://x.com/SimanjuntakElly/status/1720699997547893091,731376028585594880,SimanjuntakElly
1720675710707306879,Sat Nov 04 05:33:52 +0000 2023,430,AKBAR FAIZAL Teman @ganjarpranowo Di Komisi 2 DPRRI Mengakui Seorang @ganjarpranowo Sangat Piawai Memimpin Rapat Di Komisi 2. Banyak2 Produk2 UU Yg Dihasilkan 16 UU Paket Politik (UU Pileg UU ASN UU Pilpres) Dll. #GanjarMahmud2024 https://t.co/NAp5SLSr19,1720675710707306879,https://pbs.twimg.com/ext_tw_video_thumb/1720675654822486016/pu/img/VwjWqf0QvERWMYSz.jpg,,in,Solo The Spirit Of Java,4,17,126,https://x.com/S4N_W1B1/status/1720675710707306879,1037981216186675202,S4N_W1B1
1720715215489376655,Sat Nov 04 08:10:51 +0000 2023,437,Insha Allah menang satu putaran. 🇲🇨🇲🇨🇲🇨🇲🇨 Mas Ganjar Pranowo dan Pak Mahfud MD aja jangan pilih capres dan cawapres yang lain. https://t.co/GSgqPYiZqz,1720715215489376655,https://pbs.twimg.com/ext_tw_video_thumb/1720715106307481600/pu/img/GWyZtun_JO6DmS1M.jpg,,in,balikpapan kaltim,2,21,83,https://x.com/muispebrianto/status/1720715215489376655,1121449436,muispebrianto
1720825414162215174,Sat Nov 04 15:28:44 +0000 2023,394,Ada yang tahu kenapa Gibran tidak mau kembalikan KTA?! Kayak jauh aja jarak antara Rumah Dinas Walikota dengan Kantor DPC PDI Perjuangan Solo Jangan bilang PDI Perjuangan main 2 kaki Gibrannya aja yang sok sibuk ga mau kembalikan KTA.. https://t.co/cFKDuLNNPQ,1720825414162215174,https://pbs.twimg.com/ext_tw_video_thumb/1720825259627274240/pu/img/V12mC8YzEzBQ7slk.jpg,,in,Indonesia,11,96,102,https://x.com/NalarPolitik_/status/1720825414162215174,214159664,NalarPolitik_
1720816379262308404,Sat Nov 04 14:52:50 +0000 2023,707,Sejarah singkat Bangsa Palestina yang berjuang untuk Kemerdekaan Indonesia. By Ust. Bachtiar Nasir. https://t.co/e9OHrstUbu,1720816379262308404,https://pbs.twimg.com/ext_tw_video_thumb/1720816339596853248/pu/img/Fbd-BbmsdE88AuKe.jpg,,in,Jakarta,6,8,394,https://x.com/JokoLipService/status/1720816379262308404,2377644162,JokoLipService
1720750714560143744,Sat Nov 04 10:31:55 +0000 2023,1502,. . Waaww .. Kereen .. Mas @AimanWitjaksono resmi jadi Juru Bicara Pasangan Ganjar dan Mahfud Pasangan Ganjar Mahfud ini diisi orang-orang Hebat Cerdas Berintegritas dan yg pasti menjaga Negri dan Konstitusi Yukk Kita Gasspoll Mas Aiman Menangkan Ganjar Mahfud 1 Putaran . . https://t.co/Vf9eKvle1b,1720750714560143744,https://pbs.twimg.com/media/F-FVI9IbcAAJIh6.jpg,,in,Bermuda Triangle,24,96,312,https://x.com/StefanAntonio__/status/1720750714560143744,1529491450605768704,StefanAntonio__
1720807200304873841,Sat Nov 04 14:16:22 +0000 2023,586,Menjadi Gubernur Lembaga Ketahanan Nasional (Lemhannas) itu bukan asal orang namun orang yang punya kemampuan khusus yang layak mendudukinya. Ketika Presiden Jokowi menunjuk Andi Wijajanto sebagai Gubernur Lemhannas bukan tanpa alasan tapi memang layak dan pantas. Ketika Andi https://t.co/SaC0FicDbS,1720807200304873841,https://pbs.twimg.com/media/F-GJB0aaoAASeFv.jpg,,in,Paris van Java,10,53,124,https://x.com/ShenoWirang/status/1720807200304873841,1282459217878642688,ShenoWirang
1720709417996562639,Sat Nov 04 07:47:49 +0000 2023,410, NOVEMBER RAIN . . Gerimis menghujan Hujan menderas Kemarau menghadang Tak perlu mengubah undang - undang Kau bukan Tuhan hanya berhala mati yang disembahyangi. Kau bisa membakar hujan meludahi kemarau Tapi kau tak kuasa menyuap waktu agar kemarau dan hujan tak https://t.co/1UpwFFGw6z,1720709417996562639,https://pbs.twimg.com/ext_tw_video_thumb/1720708162532372480/pu/img/DwVA-gFZ_g33QyN5.jpg,,in,Wherever you're not lookin' ,4,25,120,https://x.com/AK__aja/status/1720709417996562639,1524799155608371200,AK__aja
1720652625136267765,Sat Nov 04 04:02:08 +0000 2023,571,Hari2 ini ketika terjadi huru-hara konstitusi saya teringat salah satu mentor saya di masa perjuangan #MelawanSoehartoORBA yang tak diragukan kesetiaannya terhadap #DemokrasiKonstitusional Adnan Buyung Nasution. Ide2nya juga saya gunakan untuk tesis dan disertasi saya. Al https://t.co/VeECP2jlbJ,1720652625136267765,https://pbs.twimg.com/media/F-D8cZKXIAA8s-X.jpg,,in,"Jakarta, Indonesia",5,66,96,https://x.com/fadjroeL/status/1720652625136267765,18158130,fadjroeL
1720615148044402837,Sat Nov 04 01:33:13 +0000 2023,209,Ganjar: Siapa yang Memecah PDIP Anda Berlawanan dengan Banteng https://t.co/wrQRuJkfUf,1720615148044402837,,,in,Jakarta,17,234,18,https://x.com/liputan6dotcom/status/1720615148044402837,47596019,liputan6dotcom
